SNOWMAN WITH ANGEL WINE BAG,L179518,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"14.5""L X 6""W, POLYESTER",,6,3.75,48,3.56,96,3.38,6,Ragon400,Ragon160,L179518.jpg,L179518.jpg,,,Ragon800,L179518.jpg
"8"" CHAMPAGNE MORAVIAN STAR ORNAMENT",WS182405,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"8''W, PLASTIC",,18,6.89,36,6.53,,,18,Ragon400,Ragon160,WS182405.jpg,WS182405.jpg,,,Ragon800,WS182405.jpg
"5"" EVERGREEN BOTTLEBRUSH TREE",WS172257,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,,,12,2.75,24,2.61,48,2.48,12,Ragon400,Ragon160,WS172257.jpg,WS172257.jpg,,,Ragon800,WS172257.jpg
"55"" FRASER FIR WITH PLATFORM BASE",ST178003,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"55""H",,4,43.7,8,41.4,,,4,Ragon400,Ragon160,ST178003.jpg,ST178003.jpg,,,Ragon800,ST178003.jpg
SET/ 6 WHITE GLITTER ICICLE ORNAMENTS,WS182373,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"0.5''W X 5''H, PLASTIC",,48,4.28,96,4.05,,,48,Ragon400,Ragon160,WS182373__3_.jpg,WS182373__3_.jpg,,,Ragon800,WS182373__3_.jpg
SLEEP IN HEAVENLY PEACE SIGN,H185129,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"25.5""L X 1""W X 10""H, METAL",,16,14.01,32,13.28,,,16,Ragon400,Ragon160,H185129.jpg,H185129.jpg,,,Ragon800,H185129.jpg
"8"" ICY SNOWFLAKE ORNAMENT",WS182376,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"8''L X 0.25''W X 8''H, PLASTIC",,36,5.46,72,5.18,,,36,Ragon400,Ragon160,WS182376.jpg,WS182376.jpg,,,Ragon800,WS182376.jpg
14' GUIDING LIGHT SANTA,WS172080,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"7.5""L X 6.25""W X 14""H, MACHE",,4,30.4,8,28.8,,,4,Ragon400,Ragon160,WS172080_.jpg,WS172080_.jpg,,,Ragon800,WS172080_.jpg
"7"" GREEN STRIPED BOTTLEBRUSH TREE WITH RED ORNAMENTS",WS172238,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"3""W X 7""H",,6,5,36,4.75,72,4.5,6,Ragon400,Ragon160,WS172238.jpg,WS172238.jpg,,,Ragon800,WS172238.jpg
"16"" RED BOTTLEBRUSH CANDYCANE",WS172253,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"2.25""W X 16""H",,4,9.75,12,9.26,24,8.78,4,Ragon400,Ragon160,WS172253.jpg,WS172253.jpg,,,Ragon800,WS172253.jpg
"8"" SMALL RED SALTBOX",SW147256,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"6""L X 5""W X 8""H, CRAFT BOARD
*BATTERY OPERATED - REQUIRES 3 LR44 BUTTON CELL BATTERIES",,2,12.5,12,11.88,24,11.25,2,Ragon400,Ragon160,SW147256.jpg,SW147256.jpg,,,Ragon800,SW147256.jpg
"22"" POTTED FLOCKED PINE TREE",ST178021,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"22""H",,2,32,4,30.4,8,28.8,2,Ragon400,Ragon160,ST178021_.jpg,ST178021_.jpg,,,Ragon800,ST178021_.jpg
"8.5"" PLUMP SNOWMAN",SW162119,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"4""L X 3.25""W X 8.5""H, MACHE",,2,11.75,12,11.16,24,10.58,2,Ragon400,Ragon160,SW162119_3.jpg,SW162119_3.jpg,,,Ragon800,SW162119_3.jpg
RED HORSE BARN,SW162056,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"16""L X 8""W X 14""H, CRAFT BOARD 
*ITEM LIGHTS UP - CORD LIGHT INCLUDED",,2,53.2,4,50.4,,,2,Ragon400,Ragon160,SW162056.jpg,SW162056.jpg,,,Ragon800,SW162056.jpg
"12"" SANTA WITH TOYS DUMMY BOARD",SW162099,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"8.25""L X 2.5""W X 12""H, CRAFT BOARD",,4,8,12,7.6,24,7.2,4,Ragon400,Ragon160,SW162099_1w7a-1d.jpg,SW162099_1w7a-1d.jpg,,,Ragon800,SW162099_1w7a-1d.jpg
RED CAPE COD,SW162917,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"11"" X 8""W X 8.5""H, CRAFT BOARD
*ITEM LIGHTS UP - CORD LIGHT INCLUDED",,2,43.7,4,41.4,,,2,Ragon400,Ragon160,SW162917.jpg,SW162917.jpg,,,Ragon800,SW162917.jpg
CAMPER ORNAMENT,SW15361,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"4.5""L X 2""W X 3.5""H, GLASS",,6,6.5,24,6.18,48,5.85,6,Ragon400,Ragon160,SW15361_.jpg,SW15361_.jpg,,,Ragon800,SW15361_.jpg
SET/ 12 MINI SANTA ORNAMENTS,SW15206,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"1""L X 1""W X 1.5""H , MERCURY GLASS
ORNAMENTS COME IN DECORATIVE GIFT BOX MEASURING 5.5""L X 4.75""W X 1.5""H",,3,14,24,13.3,48,12.6,3,Ragon400,Ragon160,SW15206.jpg,SW15206.jpg,,,Ragon800,SW15206.jpg
GREY HERRINGBONE PLAID THROW,SS159898,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"50""W X 72""L, WOOL BLEND
CARE INSTRUCTIONS: MACHINE WASH COLD. SEPARATE. DO NOT BLEACH. LINE DRY ONLY.",,2,18.75,8,17.81,16,16.88,2,Ragon400,Ragon160,SS159898.jpg,SS159898.jpg,,,Ragon800,SS159898.jpg
"12"" MOSS GREEN BOTTLEBRUSH TREE",WS182292,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"4.5''W X 12''H, BOTTLEBRUSH",,12,9.03,24,8.55,,,12,Ragon400,Ragon160,WS182292.jpg,WS182292.jpg,,,Ragon800,WS182292.jpg
"18"" ANGEL DUMMY BOARD",SW162905,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"10.5""L X 2.5""W X 18""W, CRAFT BOARD",,12,12.11,24,11.48,,,12,Ragon400,Ragon160,SW162905.jpg,SW162905.jpg,,,Ragon800,SW162905.jpg
"18"" BRONZE BOTTLEBRUSH TREE",WS172292,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"4""W X 18""H",,6,11.5,12,10.93,24,10.35,6,Ragon400,Ragon160,WS172292.jpg,WS172292.jpg,,,Ragon800,WS172292.jpg
SET/3 SMOKE OMBRE ICICLE ORNAMENTS,SW162744,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,".75""W X 8.5""H, SMOKE MERCURY GLASS WITH WHITE SNOW TOP
*ORNAMENTS COMES IN DECORATIVE BOX MEASURING, 9.38""L X 3.5""W X 1.13""H",,12,8.5,48,8.08,96,7.65,12,Ragon400,Ragon160,SW162744.jpg,SW162744.jpg,,,Ragon800,SW162744.jpg
6' BOXWOOD AND HEMLOCK GARLAND,G29530,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,6'L,,6,18,24,17.1,60,16.2,6,Ragon400,Ragon160,G29530.jpg,G29530.jpg,,,Ragon800,G29530.jpg
"16"" JOY TO THE WORLD SIGN",H165031,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"16""L X 0.25""W X 16""H, METAL",,4,22,8,20.9,16,19.8,4,Ragon400,Ragon160,RagonHouseProduct082919-207.jpg,RagonHouseProduct082919-207.jpg,,,Ragon800,RagonHouseProduct082919-207.jpg
"5"" RED BOTTLEBRUSH BELL ORNAMENT",WS182348,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"3.5''W X 5''H, BOTTLEBRUSH",,18,3.8,36,3.6,,,18,Ragon400,Ragon160,WS182348.jpg,WS182348.jpg,,,Ragon800,WS182348.jpg
"16"" OLIVE GREEN LONG STEM BOTTLEBRUSH TREE",WS182297,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"3.5''W X 16''H, BOTTLEBRUSH",,12,9.03,24,8.55,,,12,Ragon400,Ragon160,WS182297.jpg,WS182297.jpg,,,Ragon800,WS182297.jpg
"16"" SCOTCH PINE TREE WITH SNOW",SW15498,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"6.5""L X 6.5""W X 16""H",,4,9.75,8,9.26,16,8.78,4,Ragon400,Ragon160,SW15498.jpg,SW15498.jpg,,,Ragon800,SW15498.jpg
"18"" ICY CEDAR TOPIARY",ST168030,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"8.25""L X 8.25""W X 17.5""H",,2,17,12,16.15,24,15.3,2,Ragon400,Ragon160,ST168030__2_.jpg,ST168030__2_.jpg,,,Ragon800,ST168030__2_.jpg
6' MISTLETOE GARLAND,G181878,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"72'', ARTIFICIAL",,36,17.1,72,16.2,,,36,Ragon400,Ragon160,G181878.jpg,G181878.jpg,,,Ragon800,G181878.jpg
CAMP CHRISTMAS LIGHTED HOUSE,WS182444,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"12''H, CRAFTBOARD",,4,30.88,8,29.25,,,4,Ragon400,Ragon160,WS182444.jpg,WS182444.jpg,,,Ragon800,WS182444.jpg
SET/ 6 - BELL AND SNOWFLAKE ORNAMENTS,WS172128,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"1.25""W X 1.5""H, GLASS
INCLUDES DECORATIVE BOX 6""L X 4.25""W X 1.57""H",,6,11.5,36,10.93,72,10.35,6,Ragon400,Ragon160,WS172128_jhwf-ch.jpg,WS172128_jhwf-ch.jpg,,,Ragon800,WS172128_jhwf-ch.jpg
"5"" CLASSIC SNOWMAN",SW162093,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"3""L X 2.5""W X 5""H, MACHE",,4,10,16,9.5,32,9,4,Ragon400,Ragon160,SW162093.jpg,SW162093.jpg,,,Ragon800,SW162093.jpg
"7"" RED BELSNICKLE WITH SILVER TINSEL & TREES",WS182010,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"4''L X 3.25''W X 7''H, MACHE",,9,14.25,18,13.5,,,9,Ragon400,Ragon160,WS182010_y2e0-4w.jpg,WS182010_y2e0-4w.jpg,,,Ragon800,WS182010_y2e0-4w.jpg
"7"" LARGE RED BELL ORNAMENT",SW162765,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,,,,,"4.25""L X 4.25""W X 7""H, MERCURY GLASS",,6,5.75,12,5.46,24,5.18,6,Ragon400,Ragon160,SW162765.jpg,SW162765.jpg,,,Ragon800,SW162765.jpg
4' WEEPING CEDAR GARLAND WITH SNOW,M16075,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,4'L,,6,12.95,36,12.3,72,11.66,6,Ragon400,Ragon160,M16075.jpg,M16075.jpg,,,Ragon800,M16075.jpg
"50"" REVERSIBLE CHARCOAL GREY KNIT AND R&B CHECK BACK TREE SKIRT",SS169810,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"50""W,  COTTON & WOOL BLEND
CARE INSTRUCTIONS: MACHINE WASH COLD. SEPARATE. DO NOT BLEACH. LINE DRY ONLY.",,2,28,12,26.6,36,25.2,2,Ragon400,Ragon160,SS169810_2.jpg,SS169810_2.jpg,,,Ragon800,SS169810_2.jpg
"6"" METAL BELL",ZH177531,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"4.75""W X 6""H, METAL",,5,4.5,20,4.28,40,4.05,5,Ragon400,Ragon160,ZH177531.jpg,ZH177531.jpg,,,Ragon800,ZH177531.jpg
6' SILVER GLITTER SNOWFLAKE GARLAND,SW162346,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,6'L,,12,7.5,48,7.13,108,6.75,12,Ragon400,Ragon160,RagonHouse08202019-224.jpg,RagonHouse08202019-224.jpg,,,Ragon800,RagonHouse08202019-224.jpg
RESTING DEER WITH WREATH,SW15526,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"7.5""L X 4.25""W X 6.5""H, MACHE",,4,5.5,24,5.23,48,4.95,4,Ragon400,Ragon160,SW15526_.jpg,SW15526_.jpg,,,Ragon800,SW15526_.jpg
RED CHECKED GLASS ORNAMENT,SS159853,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"3""W X 3.25""H, MERCURY GLASS",,12,2,48,1.9,96,1.8,12,Ragon400,Ragon160,SS159853_n6we-bd.jpg,SS159853_n6we-bd.jpg,,,Ragon800,SS159853_n6we-bd.jpg
"15"" MOSS GREEN BOTTLEBRUSH TREE",WS182293,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"5''W X 15''H, BOTTLEBRUSH",,6,11.88,12,11.25,,,6,Ragon400,Ragon160,"WS182291,_WS182292,_WS182293,_WS182294_qz23-z7.jpg","WS182291,_WS182292,_WS182293,_WS182294_qz23-z7.jpg",,,Ragon800,"WS182291,_WS182292,_WS182293,_WS182294_qz23-z7.jpg"
"10"" RED BELSNICKLE WITH WREATH",SW162073,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,,,,,"3.25""L X 3""W X 10""H, MACHE
*CANDLE IS BATTERY OPERATED - REQUIRES 3 LR44 BUTTON CELL BATTERIES",,2,19.5,6,18.53,9,17.55,2,Ragon400,Ragon160,SW162073.jpg,SW162073.jpg,,,Ragon800,SW162073.jpg
WIRE WRAPPED SILVER TREE TOPPER,WS182270,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"2.5''W X 16''H, GLASS",,12,13.3,24,12.6,,,12,Ragon400,Ragon160,WS182270.jpg,WS182270.jpg,,,Ragon800,WS182270.jpg
"12"" SCOTCH PINE TREE WITH SNOW>",SW15497,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"6""L X 6""W X 12""H",,4,6.75,16,6.41,32,6.08,4,Ragon400,Ragon160,SW15497.jpg,SW15497.jpg,,,Ragon800,SW15497.jpg
"8"" WHITE BELSNICKLE WITH GOLD TINSEL & TREES",WS182019,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"4.5''L X 3.5''W X 8''H, MACHE",,9,15.68,18,14.85,,,9,Ragon400,Ragon160,WS182019.jpg,WS182019.jpg,,,Ragon800,WS182019.jpg
"42"" DARK GREEN PINE & PINECONE HANGING STEM PINE",G181904,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"42''L, ARTIFICIAL",,36,6.18,72,5.85,,,36,Ragon400,Ragon160,G181904.jpg,G181904.jpg,,,Ragon800,G181904.jpg
"18"" DARK GREY VELVET BELSNICKLE",WS172084,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"5.5""L X 5.5""W X 17.25""H, MACHE",,4,33.25,8,31.5,,,4,Ragon400,Ragon160,WS172084.jpg,WS172084.jpg,,,Ragon800,WS172084.jpg
SET/ 12 MINI ANTIQUE MERCURY ORNAMENTS,SW162612,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: Estimated to ship in July,,,,"1.25""W , MERCURY GLASS 
*ORNAMENTS COME IN DECORATIVE BOX MEASURING 5.35""L X 4""W X 1.85""H",,6,9.5,36,9.03,72,8.55,6,Ragon400,Ragon160,SW162612.jpg,SW162612.jpg,,,Ragon800,SW162612.jpg
6' TRADITIONAL STRIPED BEAD GARLAND,WS172184,(All) Ragon Products|Holiday & Winter|(Newest) Additions,(All) Ragon Products|HOLIDAY & WINTER|,Availability: In-Stock - can ship immediately,,,,"6'L, GLASS",,24,15.91,48,15.08,,,24,Ragon400,Ragon160,RagonHouse08202019-176.jpg,RagonHouse08202019-176.jpg,,,Ragon800,RagonHouse08202019-176.jpg
WHITE ONION SHAPE MERCURY GLASS ORNAMENT,SS159795,"(All) Ragon Products|Holiday & Winter|Ornaments, Garlands & Toppers(Newest) Additions","(All) Ragon Products|HOLIDAY & WINTER|ORNAMENTS, GARLANDS & TOPPERS",,,,,"1.5""L X 1.5""W X 1.5""H, MERCURY GLASS",,48,1.43,96,1.35,,,48,Ragon400,Ragon160,SS159795_dtvm-30.jpg,SS159795_dtvm-30.jpg,,,Ragon800,SS159795_dtvm-30.jpg
HANGING BIRDFEEDER,HY164061,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,SOLD OUT FOR 2020,,,,"12.5""L X 12.5""W X 8.25""H, METAL
HOOK PICTURED NOT INCLUDED.",,,,,,,,,Ragon400,Ragon160,MH167321_HY164061.jpg,MH167321_HY164061.jpg,,,Ragon800,MH167321_HY164061.jpg
"22"" FERN, EUCALYPTUS & PURPLE FLOWER WREATH",G181098,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"22''W , ARTIFICIAL FLORAL",,6,21.38,12,20.25,,,6,Ragon400,Ragon160,G181098__1_.jpg,G181098__1_.jpg,,,Ragon800,G181098__1_.jpg
PORTIONED COW SIGN,H185007,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: Estimated to ship in May,,,,"30.25""L X 18.75""H, METAL",,8,25.18,16,23.85,,,8,Ragon400,Ragon160,H185007.jpg,H185007.jpg,,,Ragon800,H185007.jpg
RED GARDEN WATERING CAN,HY184020,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"19.75""L X 5.5""W X 10""H, METAL",,4,23.28,8,22.05,,,4,Ragon400,Ragon160,HY184020.jpg,HY184020.jpg,,,Ragon800,HY184020.jpg
GARDEN BASKET BUNNY,WS172002,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,ONLINE SALE: WILL SHIP IMMEDIATELY,,,,"PAPER MACHE - 8""W x 14""H",,4,18.53,8,17.55,,,4,Ragon400,Ragon160,WS172002_v1.jpg,WS172002_v1.jpg,,,Ragon800,WS172002_v1.jpg
"15"" BLUE & GREEN HYDRANGEA STEM",G181058,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"15''L, ARTIFICIAL FLORAL",,120,4.51,240,4.28,,,120,Ragon400,Ragon160,G181058__1_.jpg,G181058__1_.jpg,,,Ragon800,G181058__1_.jpg
"7"" MUSTARD PLAID MOVING FLAME PILLAR CANDLE",SB187040,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: Estimated to ship in July,,,,"3""W X 7""H, PLASTIC & FABRIC - 6 HR TIMER 2 C BATTERIES REQUIRED",,4,15.75,12,14.96,36,14.18,4,Ragon400,Ragon160,SB187040.jpg,SB187040.jpg,,,Ragon800,SB187040.jpg
GREY CALVIN HOOK,MH177296,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"5.5""L X 4.25""W X 8""H, METAL",,2,6.5,12,6.18,24,5.85,2,Ragon400,Ragon160,MH177296.jpg,MH177296.jpg,,,Ragon800,MH177296.jpg
"14"" BLUE BERRY MIX CANDLE RING",G181093,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,ONLINE SALE: WILL SHIP IMMEDIATELY,,,,"14''W, ARTIFICIAL FLORAL 6"" INNER RING",,12,4.99,24,4.73,,,12,Ragon400,Ragon160,G181093.jpg,G181093.jpg,,,Ragon800,G181093.jpg
10 DRAWER WALL CUBBY WITH HOOKS,LW186528,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"23""L X 5""W X 12.75""H, WOOD DRAWER INNER MEASUREMENTS 3.25""X3.75""X3.5""",,4,44.41,8,42.08,,,4,Ragon400,Ragon160,LW186528.jpg,LW186528.jpg,,,Ragon800,LW186528.jpg
"13.5"" EUCALYPTUS, SWORD GRASS & DUSTY MILLER BUSH",G181020,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"13.5''H, ARTIFICIAL FLORAL",,144,3.8,288,3.6,,,144,Ragon400,Ragon160,G181020__3_.jpg,G181020__3_.jpg,,,Ragon800,G181020__3_.jpg
SET/ 3 WHITE OVAL ROPE HANDLE BASKETS,LX179029,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"SM: 8""L X 6""W X 7.75""H -  MD: 11""L X 8.25""W X 9.5""H - LG:13.75""L X 11""W X 11.25""H, WICKER",,12,34.2,24,32.4,,,12,Ragon400,Ragon160,LX179029.jpg,LX179029.jpg,,,Ragon800,LX179029.jpg
TRIPLE WHITE TILE HOOK,H185076,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: Estimated to ship in May,,,,"36.75""L X 3.5""W X 12.5""H, METAL",,4,39.9,8,37.8,,,4,Ragon400,Ragon160,H185076.jpg,H185076.jpg,,,Ragon800,H185076.jpg
"10.5"" WHEAT JAR",MH187374,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,ONLINE SALE: WILL SHIP IMMEDIATELY,,,,"5.75""W X 10.25""H, METAL & GLASS",,2,19,6,9.03,12,8.55,2,Ragon400,Ragon160,MH187374.jpg,MH187374.jpg,,,Ragon800,MH187374.jpg
"29"" RED CHATEAU BLACK EYED SUSAN",G181154,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"29''L , ARTIFICIAL FLORAL",,48,1.66,96,1.58,,,48,Ragon400,Ragon160,G181154__1_.jpg,G181154__1_.jpg,,,Ragon800,G181154__1_.jpg
"26"" RED METAL RUSTED VINTAGE PICKUP-TRUCK",H185048,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: Estimated to ship in May,,,,"26""L X 14""H, METAL",,8,94.05,16,89.1,,,8,Ragon400,Ragon160,H185048.jpg,H185048.jpg,,,Ragon800,H185048.jpg
"7"" GREY & BURGUNDY PLAID MOVING FLAME PILLAR CANDLE",SB177004,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,ONLINE SALE: WILL SHIP IMMEDIATELY,,,,"3""W X 7""H - 6 HR TIMER
*REQUIRES 2 C BATTERIES, NOT INCLUDED",,4,14.75,12,7.01,36,6.64,4,Ragon400,Ragon160,SB177004.jpg,SB177004.jpg,,,Ragon800,SB177004.jpg
"10"" RED TICKING PLATE",WS172384,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"10""W, MELAMINE
DISHWASHER SAFE. TOP RACK ONLY. NOT FOR MICROWAVE OR OVEN USE.",,12,3.5,48,3.33,96,3.15,12,Ragon400,Ragon160,WS172384.jpg,WS172384.jpg,,,Ragon800,WS172384.jpg
SET/ 2 GALVANIZED WALL CONTAINERS,ZH177516,(All) Ragon Products|Home Collection|(Newest) Additions,(All) Ragon Products|HOME COLLECTION|,Availability: In-Stock - can ship immediately,,,,"SM: 5.50""L X3""W X 7.5""H - LG: 5""L X 3""W X 2.50""H, METAL",,2,7.5,24,7.13,48,6.75,2,Ragon400,Ragon160,SS179756_SS179755_ZH177516_SW162733.jpg,SS179756_SS179755_ZH177516_SW162733.jpg,,,Ragon800,SS179756_SS179755_ZH177516_SW162733.jpg
