"The Mermaid's Message, Mermaid, Sea Glass Stone",MM29,"Home|Individual Items|Glass Stones, Frosted|The Mermaid's Message, Hawaiian Images|The Mermaid's Message, Mermaid, Sea Glass Stone","A picture of a mermaid on our marine colored frosted glass stones. About 1.25"" in diameter. A bunch of mermaids would look cute on your party tables. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2182/4968/mermaid_teal_800__73220.1534863286.jpg?c=2,mermaid_teal_800__73220.1534863286.jpg?c=2,,,Lifeforce800,mermaid_teal_800__73220.1534863286.jpg?c=2
"Love is patient, love is kind... 1 Corinthians 13:4, Glass Stone",S-47,"Home|Religious|Love is patient, love is kind... 1 Corinthians 13:4, Glass Stone","Love is Patient, love is kind.It does not envy, it does not boast, it is not proud. 1 Corinthians 13:4. Glass stone, 1.25"", various colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/922/9028/love_is_patient_opal_green__48030.1656613700.jpg?c=2,love_is_patient_opal_green__48030.1656613700.jpg?c=2,,,Lifeforce800,love_is_patient_opal_green__48030.1656613700.jpg?c=2
"Dolphin, Glass Stone",RZ-21,"Home|Individual Items|Glass Stones, Shiny|Miscellaneous Stones|Dolphin, Glass Stone","The Dolphin stone is a part of the beach stone collection, which is the perfect assortment for a gift shop in a beachy location. These stones make a great and inexpensive souvenir. We can also do custom printing if you would like to make these stones more specific. Approximately 1.25"" and available in the beach stone assortment colors (blues, greens, teals). There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/861/5418/dolphin_800__62221.1537463267.jpg?c=2,dolphin_800__62221.1537463267.jpg?c=2,,,Lifeforce800,dolphin_800__62221.1537463267.jpg?c=2
"Chinese Happiness, Glass Stone",KJ-6,"Home|Individual Items|Glass Stones, Shiny|Chinese Character Stones|Chinese Happiness, Glass Stone","The Chinese character for Happiness and its English translation are printed on a glass stone in various colors. 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/583/12701/Chinese_Happiness_2__43589.1743172985.png?c=2,Chinese_Happiness_2__43589.1743172985.png?c=2,,,Lifeforce800,Chinese_Happiness_2__43589.1743172985.png?c=2
Know Connection Stone,CNS15,Home|Inspirational|Know Connection Stone,"Some things you can't articulate, some things you can't see, but you still know. It's intuition, and it's faith and confidence. In the Judeo-Christian tradition, ""Be still and know that I am God"" is in a well-known psalm. 
Our Know Connection Stone is made from glass, approximately 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3764/9616/Know__69822.1686236218.png?c=2,Know__69822.1686236218.png?c=2,,,Lifeforce800,Know__69822.1686236218.png?c=2
"Excellence, Glass Stone",F-90,"Home|Individual Items|Glass Stones, Shiny|Focus Stones|Excellence, Glass Stone","Excellence. A cute reward for a job well done. 1.25"" glass stone, assorted colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/505/5034/excellence_800__37513.1535641685.jpg?c=2,excellence_800__37513.1535641685.jpg?c=2,,,Lifeforce800,excellence_800__37513.1535641685.jpg?c=2
"Ernest Holmes- We need a backbone instead of a wishbone, Glass Stone",E-13,"Home|Individual Items|Glass Stones, Shiny|New Thought|Ernest Holmes- We need a backbone instead of a wishbone, Glass Stone","Ernest Holmes quote- We need a backbone instead of a wishbone. 1.25"" glass stone, assorted colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/383/5350/weneedabackbone_800__84422.1537305716.jpg?c=2,weneedabackbone_800__84422.1537305716.jpg?c=2,,,Lifeforce800,weneedabackbone_800__84422.1537305716.jpg?c=2
"Yin Yang, Glass Stone",M-56,"Home|Individual Items|Glass Stones, Shiny|Miscellaneous Stones|Yin Yang, Glass Stone","Yin Yang glass stone. 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/691/5405/yin_yan_800__19901.1537453729.jpg?c=2,yin_yan_800__19901.1537453729.jpg?c=2,,,Lifeforce800,yin_yan_800__19901.1537453729.jpg?c=2
"12 Power Stones, Strength",128,"Home|New Age|12 Power Stones, Strength","12 Power Stones, Strength green glass stone, 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/1233/12772/Strength__25088.1743499806.png?c=2,Strength__25088.1743499806.png?c=2,,,Lifeforce800,Strength__25088.1743499806.png?c=2
"Combination Pack, Birthstone & Zodiac Stones",Combo 2,"Home|New Age|Combination Pack, Birthstone & Zodiac Stones","People love finding their sign or their birthstone in our baskets of stones. Now you can get 50 Zodiac stones and 50 Birthstones in one assortment! You'll get either a Birthstone or a Zodiac header card with your basket display. If you have a preference, please let us know.
For more information about Zodiac stones: Zodiac Stone Assortment, 100 pieces
For more information about Birthstones: Birthstone Assortment - 100 pieces",,,,,,,1,125,5,118.75,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3800/7007/birthstone_zodiac__50379.1563371154.jpg?c=2,birthstone_zodiac__50379.1563371154.jpg?c=2,,,Lifeforce800,birthstone_zodiac__50379.1563371154.jpg?c=2
"Christian Fish symbol, Glass Stone",M-43,"Home|Individual Items|Glass Stones, Shiny|Miscellaneous Stones|Christian Fish symbol, Glass Stone","Christian Fish symbol glass stone. 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/688/5594/christian_fish_800__66619.1537646561.jpg?c=2,christian_fish_800__66619.1537646561.jpg?c=2,,,Lifeforce800,christian_fish_800__66619.1537646561.jpg?c=2
Scripture Slate Coasters,,Home|Religious|Scripture Slate Coasters,"Scripture Slate Coasters
Introducing our beautifully crafted Scripture Slate Coasters. 
These coasters are perfect for those who want to enjoy their favorite beverage while also being reminded of God's grace and love.
Our set of four coasters each features a unique scripture verse, making them a wonderful addition to any home or office.
Our specially developed printing techniques ensure the print will stand the test of time.
Coasters are sold in packs of four and retail for $39.95. Each of the coasters have been printed with a different Scripture (see below). The coasters have 4 non-slip feet to prevent scratches and ensure a secure grip on any surface.
The coasters are tied together with twine so they can be easily displayed.
Our slate is locally sourced and printed in house at our MA facility.
  Included Scripture
All Things Work together for good for those who love God
Be still before the Lord and wait patiently for him
For he shall give his angels charge over you, to keep you in all your ways
God is our refuge and strength, a very present help in trouble
 Special Offer for Wholesale Buyers: Mix and match a variety of coaster sets to qualify for our lowest wholesale pricing ($20 per set). Contact us for custom orders.
 ",,,,,,,1,39.95,5,20,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4436/9706/IMG-3657__82972__60844.1689868425.jpg?c=2,IMG-3657__82972__60844.1689868425.jpg?c=2,,,Lifeforce800,IMG-3657__82972__60844.1689868425.jpg?c=2
"The Mermaid's Message, Mahalo, Sea Glass Stone",MM15,"Home|Individual Items|Glass Stones, Frosted|The Mermaid's Message, Hawaiian Images|The Mermaid's Message, Mahalo, Sea Glass Stone","Mahalo means thanks or gratitude in Hawaiian. These frosted glass stones are about 1.25"" in diameter and come in marine colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2089/4967/mahalo_white_800__55574.1534863156.jpg?c=2,mahalo_white_800__55574.1534863156.jpg?c=2,,,Lifeforce800,mahalo_white_800__55574.1534863156.jpg?c=2
Lucky Softball Glass Stone,U-18,"Home|Individual Items|Glass Stones, Shiny|Lucky Stones|Lucky Softball Glass Stone","Lucky Softball Stone is a great gift for team mates, a little lucky charm to carry in your gym bag. Approximately 1.25"" and available in many assorted colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/1017/6581/luckysoftball__44861.1553102297.jpg?c=2,luckysoftball__44861.1553102297.jpg?c=2,,,Lifeforce800,luckysoftball__44861.1553102297.jpg?c=2
Fruit of the Spirit Glass Stone- Joy,FS-6,"Home|Individual Items|Glass Stones, Shiny|Fruits of the Spirit Stones|Fruit of the Spirit Glass Stone- Joy","Fruit of the Spirit, Joy. 1.25"" glass stone, assorted colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/518/5372/fruits_joy_800__54056.1537388114.jpg?c=2,fruits_joy_800__54056.1537388114.jpg?c=2,,,Lifeforce800,fruits_joy_800__54056.1537388114.jpg?c=2
"Triquetra picture, Glass Stone",M-73,"Home|Individual Items|Glass Stones, Shiny|Miscellaneous Stones|Triquetra picture, Glass Stone","Triquetra glass stone. 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/700/12656/Triquetra__59568.1743093883.png?c=2,Triquetra__59568.1743093883.png?c=2,,,Lifeforce800,Triquetra__59568.1743093883.png?c=2
"Chinese Peace, Glass Stone",KJ-14,"Home|Individual Items|Glass Stones, Shiny|Chinese Character Stones|Chinese Peace, Glass Stone","The Chinese character for Peace and its English translation are printed on a glass stone in various colors. 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/572/12705/Chinese_Peace_2__90212.1743173354.png?c=2,Chinese_Peace_2__90212.1743173354.png?c=2,,,Lifeforce800,Chinese_Peace_2__90212.1743173354.png?c=2
"Knowledge, Glass Stone",F-108,"Home|Individual Items|Glass Stones, Shiny|Focus Stones|Knowledge, Glass Stone","Knowledge from the focus stone collection would be a great graduation gift, or table decoration. 1.25"" glass stone, assorted colors, if you have a preference please let us know. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/405/5632/knowledge_800__25640.1537651455.jpg?c=2,knowledge_800__25640.1537651455.jpg?c=2,,,Lifeforce800,knowledge_800__25640.1537651455.jpg?c=2
"Leo, Glass Stone",Z-5,"Home|New Age|Leo, Glass Stone","Leo's are known for their loyalty and strength, having a Leo glass stone can keep you reminded of your positive attributes. Approximately 1.25"" in diameter and available in many colors, if you have a personal preference please let us know. These stones are available singly or by the thousands. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/1199/4983/leo_800__74274.1534882793.jpg?c=2,leo_800__74274.1534882793.jpg?c=2,,,Lifeforce800,leo_800__74274.1534882793.jpg?c=2
Scripture Heart Assortment of 50 Hearts,SHA,Home|Hospital|Scripture Heart Assortment of 50 Hearts,"Fifty frosted glass hearts with favorite scripture verses printed on them come with free sheer, heart shaped pouches and and either a beautiful raindrop glass plate or wicker basket. Each heart is 1.75 inches across and a little less than a quarter of an inch thick. The hearts are pink, white and lilac. The verses in the Scripture Heart Assortment are:
But those who trust in the Lord for help will rise on wings like eagles. Isaiah 40:31
God is light, in him there is no darkness at all. 1 John 1:5
I can do all things in him who strengthens me. Philippians 4:13. 
I have found the one whom my soul loves. Song of Solomon 3:4
Love Never Fails. 1 Corinthians 13:8
Remember I am with you always. Matthew 28:20
Trust in the Lord with all your heart, and lean not unto your own understanding. Proverbs 3:5",,,,,,,1,162.5,5,154,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2902/12203/Scripture_Heart_Group_Shot__09696.1732294387.png?c=2,Scripture_Heart_Group_Shot__09696.1732294387.png?c=2,,,Lifeforce800,Scripture_Heart_Group_Shot__09696.1732294387.png?c=2
"I Am Leaving You With A Gift, Wooden Postcard",PCIALY,"Home|Hospital|I Am Leaving You With A Gift, Wooden Postcard","I Am Leaving You With A Gift, Wooden Postcard
Share a message of peace and comfort with our I Am Leaving You With A Gift Wooden Postcard, featuring the powerful verse from John 14:27: ""I am leaving you with a gift—peace of mind and heart. And the peace I give is a gift the world cannot give. So don’t be troubled or afraid."" This stunning design showcases a peaceful dove set against a calming blue background, offering a heartfelt reminder of the peace and tranquility that comes from faith.
Crafted from sustainably sourced wood, this 4"" x 6"" postcard is 1/8 of an inch thick, making it a unique and eco-friendly alternative to traditional paper cards. Laser cut and printed in-house for the highest quality, it’s a perfect keepsake for yourself or a loved one, and a wonderful product for faith-based stores looking for meaningful, scripture-inspired gifts. Wholesale options are available for retailers.
Key Features:
Inspiring Scripture: Features John 14:27, offering peace and reassurance to the recipient.
Thoughtful Gift: Ideal for encouraging loved ones or sharing a comforting message of faith.
Eco-Friendly Material: Made from sustainably sourced wood, this postcard is both beautiful and environmentally conscious.
Durable Keepsake: Built to last with its sturdy 1/8-inch thickness, this postcard can be treasured for years.
Wholesale Availability: Available for wholesale, making it perfect for stores that cater to faith-based products and inspirational gifts.
Why Choose Our ""I Am Leaving You With A Gift"" Wooden Postcard?
Unique and Lasting: A meaningful way to share a powerful message of peace, made from high-quality, eco-friendly wood.
Perfect for Retail and Gift Giving: Whether you're stocking your store or sending a personal gift, this postcard delivers a message of faith that will resonate with many.
To reach our lowest wholesale price of $2.99 per postcard, simply mix and match a total of 16 postcards from our collection. Interested in custom designs? We offer low minimums—contact us for more information on creating your own unique postcards.
To avoid any potential disruption in delivery, we suggest using 2 First Class Stamps.",,,,,,,1,6,16,2.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4578/13290/John_14_27_FULL-Camera__06844.1748532074.png?c=2,John_14_27_FULL-Camera__06844.1748532074.png?c=2,,,Lifeforce800,John_14_27_FULL-Camera__06844.1748532074.png?c=2
