X040G,,,,,,https://www.floralkmi.com/product/cedar-pine-cones-garland-with-berries-hw-58in-red-white-green,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/x040g_5a38268727c56.jpg,x040g_5a38268727c56.jpg,,,KMI800,x040g_5a38268727c56.jpg
X042C,,,,,,https://www.floralkmi.com/product/cedar-pine-candle-ring-with-red-berries-45-in-rim,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/x042c_5a3828265a0b6.jpg,x042c_5a3828265a0b6.jpg,,,KMI800,x042c_5a3828265a0b6.jpg
X042S,,,,,,https://www.floralkmi.com/product/cedar-pine-spray-with-red-berries-20-in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/x042s.jpg,x042s.jpg,,,KMI800,x042s.jpg
X042W,,,,,,https://www.floralkmi.com/product/cedar-pine-wreath-with-red-berries-on-twig-base-11-in-rim,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/x042w_5a38286e51382.jpg,x042w_5a38286e51382.jpg,,,KMI800,x042w_5a38286e51382.jpg
X043G,,,,,,https://www.floralkmi.com/product/pine-garland-with-rust-bells-rustwhite-flakes-berries-on-twig-base-58-in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/x043g_5a382895cdbe9.jpg,x043g_5a382895cdbe9.jpg,,,KMI800,x043g_5a382895cdbe9.jpg
X043W,,,,,,https://www.floralkmi.com/product/pine-wreath-with-rust-bells-rustwhite-flakes-berries-on-twig-base-11-in-rim,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/x043w_5a3828c925f75.jpg,x043w_5a3828c925f75.jpg,,,KMI800,x043w_5a3828c925f75.jpg
X016C RE-BR,,,,,,https://www.floralkmi.com/product/burlap-poinsettia-and-ribbon-candle-ring-with-red-berries-and-greenery-65-in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/x016c_re_br_54a46c0a6b393.jpg,x016c_re_br_54a46c0a6b393.jpg,,,KMI800,x016c_re_br_54a46c0a6b393.jpg
X016G RE-BR,,,,,,https://www.floralkmi.com/product/burlap-poinsettia-and-ribbon-garland-with-red-berries-and-greenery-60-in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/x016g_re_br_5824dce1202d8.jpg,x016g_re_br_5824dce1202d8.jpg,,,KMI800,x016g_re_br_5824dce1202d8.jpg
X016S RE-BR,,,,,,https://www.floralkmi.com/product/burlap-poinsettia-and-ribbon-spray-with-red-berries-and-greenery-28-in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/x016s_re_br_5824d905b9120.jpg,x016s_re_br_5824d905b9120.jpg,,,KMI800,x016s_re_br_5824d905b9120.jpg
2002BU,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burgundy-berry-wrust-star,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002br.jpg,2002br.jpg,,,KMI800,2002br.jpg
2002BU-BK-BR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burgundyblackbrown,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bu_bk_br_4fbbfa913a98b.jpg,2002bu_bk_br_4fbbfa913a98b.jpg,,,KMI800,2002bu_bk_br_4fbbfa913a98b.jpg
2002BU-BK-OR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burgundyblackorange,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bu_bk_or_50db82db51e0e.jpg,2002bu_bk_or_50db82db51e0e.jpg,,,KMI800,2002bu_bk_or_50db82db51e0e.jpg
2002BU-CR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burgundycream-berry-wrust-star,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bu_cr_5473b0b3bc5c9.jpg,2002bu_cr_5473b0b3bc5c9.jpg,,,KMI800,2002bu_cr_5473b0b3bc5c9.jpg
2002BU-GR-CR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burgundygreencream-wrust-stars,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bu-gr-cr.jpg,2002bu-gr-cr.jpg,,,KMI800,2002bu-gr-cr.jpg
2002BU-MST,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burgundymustard-wrust-stars,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bu-mst.jpg,2002bu-mst.jpg,,,KMI800,2002bu-mst.jpg
2002BU-OL-MST,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burgundy-olive-mustard,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bu_ol_mst_50db830278e60.jpg,2002bu_ol_mst_50db830278e60.jpg,,,KMI800,2002bu_ol_mst_50db830278e60.jpg
2002BU-OR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burgundyorange-berry-wrust-star,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bu-or.jpg,2002bu-or.jpg,,,KMI800,2002bu-or.jpg
2002BU-TA,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burgundytan-wrust-star,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bu-ta.jpg,2002bu-ta.jpg,,,KMI800,2002bu-ta.jpg
2002CR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-cream-berry-wrust-star,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002cr.jpg,2002cr.jpg,,,KMI800,2002cr.jpg
2002CRE-CR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-country-redcream-wrust-stars,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002cre-cr.jpg,2002cre-cr.jpg,,,KMI800,2002cre-cr.jpg
2003CR-SG,,,,,,https://www.floralkmi.com/product/mini-berry-bunch-wleaves-10in-hw-creamsage,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2003cr-sg.jpg,2003cr-sg.jpg,,,KMI800,2003cr-sg.jpg
M042,,,,,,https://www.floralkmi.com/product/metalglass-candle-holder-433-in-dia-x-53-in-h-866-in-h,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/m042-5a7b647c77ee3-300x300.jpg,m042-5a7b647c77ee3-300x300.jpg,,,KMI800,m042-5a7b647c77ee3-300x300.jpg
2002AQ-BR-TA,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-aqua-brown-tan,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002aq_br_ta_5a2708af33f6e.jpg,2002aq_br_ta_5a2708af33f6e.jpg,,,KMI800,2002aq_br_ta_5a2708af33f6e.jpg
M114,,,,,,https://www.floralkmi.com/product/metal-candle-holder-575-in-x-575-in-x-10-in-h-11-in-h,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/m114-5a7b64f584555-300x300.jpg,m114-5a7b64f584555-300x300.jpg,,,KMI800,m114-5a7b64f584555-300x300.jpg
M121,,,,,,https://www.floralkmi.com/product/metal-planter-67-in-x-67-in-x-193-in-h,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/m121-5a7b66dc7d99b-300x300.jpg,m121-5a7b66dc7d99b-300x300.jpg,,,KMI800,m121-5a7b66dc7d99b-300x300.jpg
M237,,,,,,https://www.floralkmi.com/product/metalglass-lantern-65-in-x-65-in-x-15-in-h-19-in-h,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/m237-5a7b670983e20-300x300.jpg,m237-5a7b670983e20-300x300.jpg,,,KMI800,m237-5a7b670983e20-300x300.jpg
M238,,,,,,https://www.floralkmi.com/product/metalglass-lantern-6x6x13in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/m238-5a7b672f70926-300x300.jpg,m238-5a7b672f70926-300x300.jpg,,,KMI800,m238-5a7b672f70926-300x300.jpg
M239,,,,,,https://www.floralkmi.com/product/metalglass-lantern-885-in-x-5-in-x-1535-in-h,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/m239-5a7b674f7bdd1-300x300.jpg,m239-5a7b674f7bdd1-300x300.jpg,,,KMI800,m239-5a7b674f7bdd1-300x300.jpg
M242,,,,,,https://www.floralkmi.com/product/metal-vase-75x725x925in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/m242-5a7b676fd16b0-300x300.jpg,m242-5a7b676fd16b0-300x300.jpg,,,KMI800,m242-5a7b676fd16b0-300x300.jpg
2002SU-OR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-sunsetorange,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002su_or_4eb313bb669bd.jpg,2002su_or_4eb313bb669bd.jpg,,,KMI800,2002su_or_4eb313bb669bd.jpg
M244,,,,,,https://www.floralkmi.com/product/metalglass-lantern-885-in-x-885-in-x-108-in-h-17-in-h,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/m244-5a7b678d2463b-300x300.jpg,m244-5a7b678d2463b-300x300.jpg,,,KMI800,m244-5a7b678d2463b-300x300.jpg
2002PL-GR-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-plumgreenmixed,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002pl_gr_mx_50db80dd2cbb4.jpg,2002pl_gr_mx_50db80dd2cbb4.jpg,,,KMI800,2002pl_gr_mx_50db80dd2cbb4.jpg
2002BRE-PE-YE,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burnt-red-peach-yellow,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bre_pe_ye_564f96b69fca1.jpg,2002bre_pe_ye_564f96b69fca1.jpg,,,KMI800,2002bre_pe_ye_564f96b69fca1.jpg
2002YE-LTYE,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-yellowlight-yellow,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002ye_ltye_50db828c7996b.jpg,2002ye_ltye_50db828c7996b.jpg,,,KMI800,2002ye_ltye_50db828c7996b.jpg
2002YE-LTYE-LTGR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-yellow-light-yellow-light-green,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002ye_ltye_ltgr_50db82a78afdb.jpg,2002ye_ltye_ltgr_50db82a78afdb.jpg,,,KMI800,2002ye_ltye_ltgr_50db82a78afdb.jpg
2002YE-LTGR-PI,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-yellow-light-green-pink,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002ye_ltgr_pi_50db8253cfed8.jpg,2002ye_ltgr_pi_50db8253cfed8.jpg,,,KMI800,2002ye_ltgr_pi_50db8253cfed8.jpg
2002SG-PE-MA,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-sage-peach-mauve,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002sg_pe_ma_50db8224db453.jpg,2002sg_pe_ma_50db8224db453.jpg,,,KMI800,2002sg_pe_ma_50db8224db453.jpg
2002RE-TA,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-redtan,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002re_ta_50db81ed3e8bc.jpg,2002re_ta_50db81ed3e8bc.jpg,,,KMI800,2002re_ta_50db81ed3e8bc.jpg
2002MA-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-mauvemix,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002ma_mx_50db83706893e.jpg,2002ma_mx_50db83706893e.jpg,,,KMI800,2002ma_mx_50db83706893e.jpg
2002BRE-OL-BT,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burnt-red-olive-butter,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bre_ol_bt_5473b0e4dffa4.jpg,2002bre_ol_bt_5473b0e4dffa4.jpg,,,KMI800,2002bre_ol_bt_5473b0e4dffa4.jpg
2002FHS,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-farm-house,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002fhs_53a46dc45df0c.jpg,2002fhs_53a46dc45df0c.jpg,,,KMI800,2002fhs_53a46dc45df0c.jpg
2002RE-CR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-red-cream,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002re_cr_52dd4f3b79146.jpg,2002re_cr_52dd4f3b79146.jpg,,,KMI800,2002re_cr_52dd4f3b79146.jpg
2002BRE-BL-BT-GR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burnt-redbluebuttergreen,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bre_bl_bt_gr_52dd4e6ebfb67.jpg,2002bre_bl_bt_gr_52dd4e6ebfb67.jpg,,,KMI800,2002bre_bl_bt_gr_52dd4e6ebfb67.jpg
2002LTE-LTYE-LTPI,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-light-teallight-yellowlight-pink,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002lte_lye_ltpi_52dd4f0fc8ec4.jpg,2002lte_lye_ltpi_52dd4f0fc8ec4.jpg,,,KMI800,2002lte_lye_ltpi_52dd4f0fc8ec4.jpg
2002GR-TA,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-greentan-w-rust-stars,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002gr_ta_5473b08e61171.jpg,2002gr_ta_5473b08e61171.jpg,,,KMI800,2002gr_ta_5473b08e61171.jpg
2002PL-SBL-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-plumslate-bluemix-w-rust-stars,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002pl_sbl_mx_52dd4e37924c1.jpg,2002pl_sbl_mx_52dd4e37924c1.jpg,,,KMI800,2002pl_sbl_mx_52dd4e37924c1.jpg
2002BK-CR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-black-cream-,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/kmi_0872.jpg,kmi_0872.jpg,,,KMI800,kmi_0872.jpg
2002BK-BU-TA,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-black-burgundy-tan-,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/kmi_0866.jpg,kmi_0866.jpg,,,KMI800,kmi_0866.jpg
2002BRE-BR-TA-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burnt-red-brown-tan-mix,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/kmi_0880.jpg,kmi_0880.jpg,,,KMI800,kmi_0880.jpg
2002BOR-MST-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burnt-orange-mustard-mix,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/kmi_0878.jpg,kmi_0878.jpg,,,KMI800,kmi_0878.jpg
2002LBL-BK-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-light-blue-black-mix,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/kmi_0864.jpg,kmi_0864.jpg,,,KMI800,kmi_0864.jpg
2002LTE-CO-BK,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-light-teal-coral-black,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/kmi_0876.jpg,kmi_0876.jpg,,,KMI800,kmi_0876.jpg
2002MT-PI-TA,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-mint-pink-tan,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/kmi_0874.jpg,kmi_0874.jpg,,,KMI800,kmi_0874.jpg
2002PI-BT-BR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-pink-butter-brown,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002pi-bt-br.jpg,2002pi-bt-br.jpg,,,KMI800,2002pi-bt-br.jpg
2002RE-BK-GR-TA,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-red-black-green-tan,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002re-bk-gr-ta.jpg,2002re-bk-gr-ta.jpg,,,KMI800,2002re-bk-gr-ta.jpg
2002RE-SBL-BK-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-red-slate-blue-black-mix,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002re-sbl-bk-mx.jpg,2002re-sbl-bk-mx.jpg,,,KMI800,2002re-sbl-bk-mx.jpg
2002YE-BL-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-yellow-blue-mix,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002ye-bl-mx.jpg,2002ye-bl-mx.jpg,,,KMI800,2002ye-bl-mx.jpg
2002MLBY,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-mulberry,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/kmi_0882.jpg,kmi_0882.jpg,,,KMI800,kmi_0882.jpg
2002BL-YE-GR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-blue-yellow-green,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bl_ye_gr_5a27093fdccd1.jpg,2002bl_ye_gr_5a27093fdccd1.jpg,,,KMI800,2002bl_ye_gr_5a27093fdccd1.jpg
2002OR-GY-BK-CR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-orange-grey-black-cream,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002or_gy_bk_cr_5851bc937c636.jpg,2002or_gy_bk_cr_5851bc937c636.jpg,,,KMI800,2002or_gy_bk_cr_5851bc937c636.jpg
2002PI-LTE-YE,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-pink-light-teal-yellow,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002pi_lte_ye_5a271f4a55eaf.jpg,2002pi_lte_ye_5a271f4a55eaf.jpg,,,KMI800,2002pi_lte_ye_5a271f4a55eaf.jpg
2002LTE,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-light-teal,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002lte_5a271ee998a2f.jpg,2002lte_5a271ee998a2f.jpg,,,KMI800,2002lte_5a271ee998a2f.jpg
2002BK-TA-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-black-tan-mixed,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bk_ta_mx_5a2708f39ec02.jpg,2002bk_ta_mx_5a2708f39ec02.jpg,,,KMI800,2002bk_ta_mx_5a2708f39ec02.jpg
2002BRE-BK-BT,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-burnt-red-black-butter,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002bre_bk_bt_5a270967f2d76.jpg,2002bre_bk_bt_5a270967f2d76.jpg,,,KMI800,2002bre_bk_bt_5a270967f2d76.jpg
2002DKBR-MX,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-dark-brown-mixed,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002dkbr_mx_5a2831e08ac0e.jpg,2002dkbr_mx_5a2831e08ac0e.jpg,,,KMI800,2002dkbr_mx_5a2831e08ac0e.jpg
2002BR-CR-GR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-brown-cream-green,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002br_cr_gr_5a27091d7e53a.jpg,2002br_cr_gr_5a27091d7e53a.jpg,,,KMI800,2002br_cr_gr_5a27091d7e53a.jpg
2002GY-BR-CR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-gray-brown-cream,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002gy_br_cr_5a27099174467.jpg,2002gy_br_cr_5a27099174467.jpg,,,KMI800,2002gy_br_cr_5a27099174467.jpg
2002GY-BR-LBL,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-gray-brown-light-blue,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002gy_br_lbl_5a271e60d368a.jpg,2002gy_br_lbl_5a271e60d368a.jpg,,,KMI800,2002gy_br_lbl_5a271e60d368a.jpg
2002GY-CR,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-grey-and-cream,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002gy_cr_5a271e84a8211.jpg,2002gy_cr_5a271e84a8211.jpg,,,KMI800,2002gy_cr_5a271e84a8211.jpg
2002LOL-TA-GY,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-light-olive-tan-gray,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002lol_ta_gy_5a271eb560fba.jpg,2002lol_ta_gy_5a271eb560fba.jpg,,,KMI800,2002lol_ta_gy_5a271eb560fba.jpg
2002LTGR-PI,,,,,,https://www.floralkmi.com/product/rice-berry-pick-wstars-12in-hw-light-green-pink,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2002ltgr_pi_5a271f13efec6.jpg,2002ltgr_pi_5a271f13efec6.jpg,,,KMI800,2002ltgr_pi_5a271f13efec6.jpg
FA023C BK-BR-CR,,,,,,https://www.floralkmi.com/product/candy-corn-and-mixed-berry-candle-ring-45-in-rim-black-brown-cream,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa023c_bk_br_cr_58239d4d08fe0.jpg,fa023c_bk_br_cr_58239d4d08fe0.jpg,,,KMI800,fa023c_bk_br_cr_58239d4d08fe0.jpg
FA023D BK-BR-CR,,,,,,https://www.floralkmi.com/product/candy-corn-and-mixed-berry-drop-22-in-black-brown-cream,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa023d_bk_br_cr_58239d767774b.jpg,fa023d_bk_br_cr_58239d767774b.jpg,,,KMI800,fa023d_bk_br_cr_58239d767774b.jpg
FA023G BK-BR-CR,,,,,,https://www.floralkmi.com/product/candy-corn-and-mixed-berry-garland-with-leaves-53-in-black-brown-cream,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa023g_bk_br_cr_58239db2a5a82.jpg,fa023g_bk_br_cr_58239db2a5a82.jpg,,,KMI800,fa023g_bk_br_cr_58239db2a5a82.jpg
FA023W BK-BR-CR,,,,,,https://www.floralkmi.com/product/candy-corn-wreath-set-set-of-2-10-in-dia-rim-4-in-dia-rim-black-brown-cream,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa023w_bk_br_cr_58239ddf9a7c2.jpg,fa023w_bk_br_cr_58239ddf9a7c2.jpg,,,KMI800,fa023w_bk_br_cr_58239ddf9a7c2.jpg
FA024,,,,,,https://www.floralkmi.com/product/pumpkin-and-berry-cone-tree-18-in-h-x-575-in-base,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa024_58239e23b653a.jpg,fa024_58239e23b653a.jpg,,,KMI800,fa024_58239e23b653a.jpg
FA025,,,,,,https://www.floralkmi.com/product/pumpkin-and-berry-cone-tree-12-in-h-x-5-in-base,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa025_58239e47ab212.jpg,fa025_58239e47ab212.jpg,,,KMI800,fa025_58239e47ab212.jpg
FA027C,,,,,,https://www.floralkmi.com/product/25-in-bittersweet-candle-ring-25-in-rim,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa027c_58239ea7f3d1b.jpg,fa027c_58239ea7f3d1b.jpg,,,KMI800,fa027c_58239ea7f3d1b.jpg
FA027G,,,,,,https://www.floralkmi.com/product/bittersweet-garland-58-in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa027g_58239ec87fd45.jpg,fa027g_58239ec87fd45.jpg,,,KMI800,fa027g_58239ec87fd45.jpg
FA027S,,,,,,https://www.floralkmi.com/product/bittersweet-spray-28-in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa027s_58239eec0ea6a.jpg,fa027s_58239eec0ea6a.jpg,,,KMI800,fa027s_58239eec0ea6a.jpg
FA031G OR-BK-MX,,,,,,https://www.floralkmi.com/product/mixed-berry-and-pumpkin-garland-orange-black-mixed-58in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa031g_or_bk_mx_5a34392cebe00.jpg,fa031g_or_bk_mx_5a34392cebe00.jpg,,,KMI800,fa031g_or_bk_mx_5a34392cebe00.jpg
FA031W OR-BK-MX,,,,,,https://www.floralkmi.com/product/mixed-berry-and-pumpkin-wreath-set-of-2-19india-10india-rim-12india-4india-rim-orange-black-mixed,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa031w_or_bk_mx_5a34396261336.jpg,fa031w_or_bk_mx_5a34396261336.jpg,,,KMI800,fa031w_or_bk_mx_5a34396261336.jpg
FA032W,,,,,,https://www.floralkmi.com/product/fall-mixed-berry-wreath-wpine-cones-leaves-22in-dia-12in-rim,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa032w_5a3439b41788e.jpg,fa032w_5a3439b41788e.jpg,,,KMI800,fa032w_5a3439b41788e.jpg
FA032G,,,,,,https://www.floralkmi.com/product/fall-mixed-berry-garland-wpine-cones-leaves-60in,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/fa032g_5a34399239a85.jpg,fa032g_5a34399239a85.jpg,,,KMI800,fa032g_5a34399239a85.jpg
2292RE-HGR-WH,,,,,,https://www.floralkmi.com/product/rice-berry-garland-55in-hw-redhunter-greenwhite,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/2292re_hgr_wh_5474a69e99b0d.jpg,2292re_hgr_wh_5474a69e99b0d.jpg,,,KMI800,2292re_hgr_wh_5474a69e99b0d.jpg
4258RE-HGR-WH,,,,,,https://www.floralkmi.com/product/6in-candle-ring-540-berries-redhunter-greenwhite,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/4258re_hgr_wh_5473a9ec808fa.jpg,4258re_hgr_wh_5473a9ec808fa.jpg,,,KMI800,4258re_hgr_wh_5473a9ec808fa.jpg
4256RE-HGR-WH,,,,,,https://www.floralkmi.com/product/35in-candle-ring-340-berries-redhunter-greenwhite,,,1,99,,,,,1,KMI400,KMI160,https://www.floralkmi.com/products/4256re_hgr_wh_5473a8ed3f783.jpg,4256re_hgr_wh_5473a8ed3f783.jpg,,,KMI800,4256re_hgr_wh_5473a8ed3f783.jpg
